Time,dead_fuel_moisture_1000hr[unit:Percent]_0
2011-08-23 00:00:00Z,9.10589599609375
2011-08-24 00:00:00Z,9.073278427124023
2011-08-25 00:00:00Z,9.072258949279785
2011-08-26 00:00:00Z,9.042065620422363
2011-08-27 00:00:00Z,8.987452507019043
2011-08-28 00:00:00Z,8.900171279907227
2011-08-29 00:00:00Z,8.808272361755371
2011-08-30 00:00:00Z,8.76082992553711
2011-08-31 00:00:00Z,8.773002624511719
2011-09-01 00:00:00Z,8.737591743469238
2011-09-02 00:00:00Z,8.60733413696289
2011-09-03 00:00:00Z,8.462103843688965
2011-09-04 00:00:00Z,8.321788787841797
2011-09-05 00:00:00Z,8.268624305725098
2011-09-06 00:00:00Z,8.251640319824219
2011-09-07 00:00:00Z,8.172959327697754
2011-09-08 00:00:00Z,8.088153839111328
2011-09-09 00:00:00Z,8.03754711151123
2011-09-10 00:00:00Z,8.070137977600098
2011-09-11 00:00:00Z,8.258527755737305
2011-09-12 00:00:00Z,8.464423179626465
2011-09-13 00:00:00Z,8.751864433288574
2011-09-14 00:00:00Z,8.956745147705078
2011-09-15 00:00:00Z,9.140276908874512
2011-09-16 00:00:00Z,9.329672813415527
2011-09-17 00:00:00Z,9.41969108581543
2011-09-18 00:00:00Z,9.35874080657959
2011-09-19 00:00:00Z,9.242733001708984
2011-09-20 00:00:00Z,9.084808349609375
2011-09-21 00:00:00Z,8.969063758850098
2011-09-22 00:00:00Z,8.841485023498535
2011-09-23 00:00:00Z,8.731855392456055
2011-09-24 00:00:00Z,8.69333553314209
2011-09-25 00:00:00Z,8.85911750793457
2011-09-26 00:00:00Z,9.006324768066406
2011-09-27 00:00:00Z,9.051105499267578
2011-09-28 00:00:00Z,9.041560173034668
2011-09-29 00:00:00Z,8.997196197509766
2011-09-30 00:00:00Z,9.054201126098633
2011-10-01 00:00:00Z,9.18220043182373
2011-10-02 00:00:00Z,9.29028034210205
2011-10-03 00:00:00Z,9.610838890075684
2011-10-04 00:00:00Z,10.20605182647705
2011-10-05 00:00:00Z,11.586040496826172
2011-10-06 00:00:00Z,12.388501167297363
2011-10-07 00:00:00Z,12.7087984085083
2011-10-08 00:00:00Z,12.893004417419434
2011-10-09 00:00:00Z,12.939159393310549
2011-10-10 00:00:00Z,13.424147605895998
2011-10-11 00:00:00Z,13.526659011840822
2011-10-12 00:00:00Z,13.281872749328613
2011-10-13 00:00:00Z,13.09039783477783
2011-10-14 00:00:00Z,13.070582389831541
2011-10-15 00:00:00Z,13.050347328186035
2011-10-16 00:00:00Z,13.113066673278809
2011-10-17 00:00:00Z,12.974556922912598
2011-10-18 00:00:00Z,12.81319808959961
2011-10-19 00:00:00Z,12.64246940612793
2011-10-20 00:00:00Z,12.647587776184082
2011-10-21 00:00:00Z,12.709168434143066
2011-10-22 00:00:00Z,12.703902244567871
2011-10-23 00:00:00Z,12.57938575744629
2011-10-24 00:00:00Z,12.386663436889648
2011-10-25 00:00:00Z,12.389572143554688
2011-10-26 00:00:00Z,12.239082336425781
2011-10-27 00:00:00Z,12.0321683883667
2011-10-28 00:00:00Z,11.823787689208984
2011-10-29 00:00:00Z,11.671577453613281
2011-10-30 00:00:00Z,11.566312789916992
2011-10-31 00:00:00Z,11.4024658203125
2011-11-01 00:00:00Z,11.27641773223877
2011-11-02 00:00:00Z,10.933404922485352
2011-11-03 00:00:00Z,10.937536239624023
2011-11-04 00:00:00Z,11.550484657287598
2011-11-05 00:00:00Z,12.140939712524414
2011-11-06 00:00:00Z,12.906148910522461
2011-11-07 00:00:00Z,13.142420768737791
2011-11-08 00:00:00Z,13.222068786621094
2011-11-09 00:00:00Z,13.23978519439697
2011-11-10 00:00:00Z,13.189167022705078
2011-11-11 00:00:00Z,13.157535552978516
2011-11-12 00:00:00Z,13.440435409545897
2011-11-13 00:00:00Z,13.465177536010742
2011-11-14 00:00:00Z,13.51470947265625
2011-11-15 00:00:00Z,13.591181755065918
2011-11-16 00:00:00Z,13.74808692932129
2011-11-17 00:00:00Z,14.008000373840332
2011-11-18 00:00:00Z,14.377089500427244
2011-11-19 00:00:00Z,14.600096702575685
2011-11-20 00:00:00Z,15.382046699523926
2011-11-21 00:00:00Z,15.744119644165039
2011-11-22 00:00:00Z,16.07007598876953
2011-11-23 00:00:00Z,16.32440185546875
2011-11-24 00:00:00Z,16.829591751098633
2011-11-25 00:00:00Z,16.953399658203125
2011-11-26 00:00:00Z,16.764345169067383
2011-11-27 00:00:00Z,16.313343048095703
2011-11-28 00:00:00Z,16.072908401489258
2011-11-29 00:00:00Z,15.8699369430542
2011-11-30 00:00:00Z,15.739980697631836
2011-12-01 00:00:00Z,15.516822814941404
2011-12-02 00:00:00Z,15.194034576416016
2011-12-03 00:00:00Z,14.942901611328123
2011-12-04 00:00:00Z,14.535387992858887
2011-12-05 00:00:00Z,14.34567928314209
2011-12-06 00:00:00Z,14.13540267944336
2011-12-07 00:00:00Z,13.961697578430176
2011-12-08 00:00:00Z,13.829920768737793
2011-12-09 00:00:00Z,13.643781661987306
2011-12-10 00:00:00Z,13.448410987854004
2011-12-11 00:00:00Z,13.28946590423584
2011-12-12 00:00:00Z,13.545213699340822
2011-12-13 00:00:00Z,13.85158157348633
2011-12-14 00:00:00Z,14.078752517700197
2011-12-15 00:00:00Z,14.4724702835083
2011-12-16 00:00:00Z,14.596047401428223
2011-12-17 00:00:00Z,14.600138664245607
2011-12-18 00:00:00Z,14.574394226074219
2011-12-19 00:00:00Z,14.604679107666016
2011-12-20 00:00:00Z,14.542580604553223
2011-12-21 00:00:00Z,14.486059188842773
2011-12-22 00:00:00Z,14.25977897644043
2011-12-23 00:00:00Z,13.97206687927246
2011-12-24 00:00:00Z,13.744948387145996
2011-12-25 00:00:00Z,13.509246826171875
2011-12-26 00:00:00Z,13.285168647766113
2011-12-27 00:00:00Z,13.176172256469725
2011-12-28 00:00:00Z,13.156566619873047
2011-12-29 00:00:00Z,13.24563980102539
2011-12-30 00:00:00Z,13.621853828430174
2011-12-31 00:00:00Z,13.767045974731445
2012-01-01 00:00:00Z,13.656685829162598
2012-01-02 00:00:00Z,13.468090057373047
2012-01-03 00:00:00Z,13.341812133789062
2012-01-04 00:00:00Z,13.154821395874022
2012-01-05 00:00:00Z,12.936462402343752
2012-01-06 00:00:00Z,12.811686515808104
2012-01-07 00:00:00Z,12.787247657775879
2012-01-08 00:00:00Z,12.688691139221191
2012-01-09 00:00:00Z,12.490808486938477
2012-01-10 00:00:00Z,12.344539642333984
2012-01-11 00:00:00Z,12.220087051391602
2012-01-12 00:00:00Z,12.021498680114746
2012-01-13 00:00:00Z,11.729543685913086
2012-01-14 00:00:00Z,11.500247955322266
2012-01-15 00:00:00Z,11.431111335754395
2012-01-16 00:00:00Z,11.557498931884766
2012-01-17 00:00:00Z,11.540287971496582
2012-01-18 00:00:00Z,11.627921104431152
2012-01-19 00:00:00Z,11.939956665039062
2012-01-20 00:00:00Z,12.538963317871094
2012-01-21 00:00:00Z,13.706731796264648
2012-01-22 00:00:00Z,14.316431999206545
2012-01-23 00:00:00Z,15.358389854431154
2012-01-24 00:00:00Z,15.703377723693848
2012-01-25 00:00:00Z,15.958838462829592
2012-01-26 00:00:00Z,16.13113784790039
2012-01-27 00:00:00Z,16.082813262939453
2012-01-28 00:00:00Z,15.679200172424318
2012-01-29 00:00:00Z,15.394950866699219
2012-01-30 00:00:00Z,15.000207901000978
2012-01-31 00:00:00Z,14.897920608520506
2012-02-01 00:00:00Z,15.06714916229248
2012-02-02 00:00:00Z,14.92422389984131
2012-02-03 00:00:00Z,14.67019271850586
2012-02-04 00:00:00Z,14.421257972717285
2012-02-05 00:00:00Z,14.29561233520508
2012-02-06 00:00:00Z,13.943846702575685
2012-02-07 00:00:00Z,14.129235267639158
2012-02-08 00:00:00Z,14.177313804626465
2012-02-09 00:00:00Z,14.05208969116211
2012-02-10 00:00:00Z,14.07448959350586
2012-02-11 00:00:00Z,14.19461727142334
2012-02-12 00:00:00Z,14.494710922241211
2012-02-13 00:00:00Z,15.197920799255371
2012-02-14 00:00:00Z,15.376988410949707
2012-02-15 00:00:00Z,15.699544906616211
2012-02-16 00:00:00Z,15.695677757263185
2012-02-17 00:00:00Z,15.564523696899416
2012-02-18 00:00:00Z,15.495519638061525
2012-02-19 00:00:00Z,15.508443832397461
2012-02-20 00:00:00Z,15.307607650756836
2012-02-21 00:00:00Z,15.240710258483885
2012-02-22 00:00:00Z,14.984043121337892
2012-02-23 00:00:00Z,14.874999999999998
2012-02-24 00:00:00Z,14.686334609985352
2012-02-25 00:00:00Z,14.577626228332518
2012-02-26 00:00:00Z,14.378698348999025
2012-02-27 00:00:00Z,14.201075553894043
2012-02-28 00:00:00Z,14.243277549743652
2012-02-29 00:00:00Z,14.31075668334961
2012-03-01 00:00:00Z,14.767081260681152
2012-03-02 00:00:00Z,14.874768257141113
2012-03-03 00:00:00Z,14.671859741210938
2012-03-04 00:00:00Z,14.478105545043945
2012-03-05 00:00:00Z,14.10568904876709
2012-03-06 00:00:00Z,14.038734436035158
2012-03-07 00:00:00Z,13.782889366149902
2012-03-08 00:00:00Z,13.398904800415039
2012-03-09 00:00:00Z,13.15426254272461
2012-03-10 00:00:00Z,12.96382427215576
2012-03-11 00:00:00Z,13.143388748168947
2012-03-12 00:00:00Z,13.141483306884766
2012-03-13 00:00:00Z,13.47862720489502
2012-03-14 00:00:00Z,13.901543617248535
2012-03-15 00:00:00Z,14.267707824707031
2012-03-16 00:00:00Z,14.958308219909668
2012-03-17 00:00:00Z,15.918795585632326
2012-03-18 00:00:00Z,16.452028274536133
2012-03-19 00:00:00Z,16.498252868652344
2012-03-20 00:00:00Z,16.395366668701172
2012-03-21 00:00:00Z,16.273723602294922
2012-03-22 00:00:00Z,16.292673110961914
2012-03-23 00:00:00Z,16.154829025268555
2012-03-24 00:00:00Z,16.0688533782959
2012-03-25 00:00:00Z,16.623886108398438
2012-03-26 00:00:00Z,16.863285064697266
2012-03-27 00:00:00Z,17.09332847595215
2012-03-28 00:00:00Z,17.413448333740234
2012-03-29 00:00:00Z,17.559730529785156
2012-03-30 00:00:00Z,17.710662841796875
2012-03-31 00:00:00Z,18.182086944580078
2012-04-01 00:00:00Z,18.198801040649414
2012-04-02 00:00:00Z,17.99156951904297
2012-04-03 00:00:00Z,17.645849227905273
2012-04-04 00:00:00Z,17.541492462158203
2012-04-05 00:00:00Z,17.304410934448242
2012-04-06 00:00:00Z,17.03961944580078
2012-04-07 00:00:00Z,16.448732376098633
2012-04-08 00:00:00Z,15.843462944030762
2012-04-09 00:00:00Z,15.512418746948242
2012-04-10 00:00:00Z,15.454469680786135
2012-04-11 00:00:00Z,15.956997871398926
2012-04-12 00:00:00Z,16.50718879699707
2012-04-13 00:00:00Z,17.515300750732422
2012-04-14 00:00:00Z,17.61835479736328
2012-04-15 00:00:00Z,17.501482009887695
2012-04-16 00:00:00Z,17.48100471496582
2012-04-17 00:00:00Z,17.274782180786133
2012-04-18 00:00:00Z,16.863264083862305
2012-04-19 00:00:00Z,16.585407257080078
2012-04-20 00:00:00Z,16.155242919921875
2012-04-21 00:00:00Z,15.81721019744873
2012-04-22 00:00:00Z,15.5361852645874
2012-04-23 00:00:00Z,15.453753471374512
2012-04-24 00:00:00Z,15.375992774963379
2012-04-25 00:00:00Z,15.309793472290039
2012-04-26 00:00:00Z,15.837553977966309
2012-04-27 00:00:00Z,15.6097412109375
2012-04-28 00:00:00Z,15.396905899047852
2012-04-29 00:00:00Z,15.228482246398924
2012-04-30 00:00:00Z,15.096764564514162
2012-05-01 00:00:00Z,14.989072799682617
2012-05-02 00:00:00Z,14.641315460205078
2012-05-03 00:00:00Z,14.353610992431639
2012-05-04 00:00:00Z,14.255374908447266
2012-05-05 00:00:00Z,14.079455375671387
2012-05-06 00:00:00Z,13.843387603759766
2012-05-07 00:00:00Z,13.62263488769531
2012-05-08 00:00:00Z,13.290701866149904
2012-05-09 00:00:00Z,12.853452682495117
2012-05-10 00:00:00Z,12.319997787475586
2012-05-11 00:00:00Z,11.913544654846191
2012-05-12 00:00:00Z,11.637829780578613
2012-05-13 00:00:00Z,11.43266773223877
2012-05-14 00:00:00Z,11.336602210998535
2012-05-15 00:00:00Z,11.230733871459961
2012-05-16 00:00:00Z,10.996596336364746
2012-05-17 00:00:00Z,10.648050308227539
2012-05-18 00:00:00Z,10.429890632629395
2012-05-19 00:00:00Z,10.271354675292969
2012-05-20 00:00:00Z,10.139810562133789
2012-05-21 00:00:00Z,10.064895629882812
2012-05-22 00:00:00Z,9.977413177490234
2012-05-23 00:00:00Z,9.85049057006836
2012-05-24 00:00:00Z,9.672383308410645
2012-05-25 00:00:00Z,9.691981315612793
2012-05-26 00:00:00Z,9.865693092346191
2012-05-27 00:00:00Z,10.007859230041504
2012-05-28 00:00:00Z,10.027565002441406
2012-05-29 00:00:00Z,9.948587417602539
2012-05-30 00:00:00Z,9.798810958862305
2012-05-31 00:00:00Z,9.558052062988281
2012-06-01 00:00:00Z,9.330612182617188
2012-06-02 00:00:00Z,9.246336936950684
2012-06-03 00:00:00Z,9.217142105102539
2012-06-04 00:00:00Z,9.693426132202148
2012-06-05 00:00:00Z,9.970592498779297
2012-06-06 00:00:00Z,9.915322303771973
2012-06-07 00:00:00Z,9.791511535644531
2012-06-08 00:00:00Z,9.70410442352295
2012-06-09 00:00:00Z,9.581073760986328
2012-06-10 00:00:00Z,9.434652328491211
2012-06-11 00:00:00Z,9.149679183959961
2012-06-12 00:00:00Z,8.923386573791504
2012-06-13 00:00:00Z,8.87004566192627
2012-06-14 00:00:00Z,8.808942794799805
2012-06-15 00:00:00Z,8.723702430725098
2012-06-16 00:00:00Z,8.622552871704102
2012-06-17 00:00:00Z,8.526633262634277
2012-06-18 00:00:00Z,8.399194717407227
2012-06-19 00:00:00Z,8.284235000610352
2012-06-20 00:00:00Z,8.164444923400879
2012-06-21 00:00:00Z,8.057439804077148
2012-06-22 00:00:00Z,8.141487121582031
2012-06-23 00:00:00Z,8.243562698364258
2012-06-24 00:00:00Z,8.299315452575684
2012-06-25 00:00:00Z,8.26797866821289
2012-06-26 00:00:00Z,8.2610445022583
2012-06-27 00:00:00Z,8.200539588928223
2012-06-28 00:00:00Z,8.131772994995117
2012-06-29 00:00:00Z,8.032316207885742
2012-06-30 00:00:00Z,8.016672134399414
2012-07-01 00:00:00Z,8.135234832763672
2012-07-02 00:00:00Z,8.192826271057129
2012-07-03 00:00:00Z,8.231151580810547
2012-07-04 00:00:00Z,8.322423934936523
2012-07-05 00:00:00Z,8.414897918701172
2012-07-06 00:00:00Z,8.394856452941895
2012-07-07 00:00:00Z,8.31102466583252
2012-07-08 00:00:00Z,8.216089248657227
2012-07-09 00:00:00Z,8.102961540222168
2012-07-10 00:00:00Z,7.989064693450929
2012-07-11 00:00:00Z,7.90677547454834
2012-07-12 00:00:00Z,7.847118377685547
2012-07-13 00:00:00Z,7.998505115509033
2012-07-14 00:00:00Z,8.084539413452148
2012-07-15 00:00:00Z,8.1183443069458
2012-07-16 00:00:00Z,8.120298385620117
2012-07-17 00:00:00Z,8.28664779663086
2012-07-18 00:00:00Z,8.384181022644043
2012-07-19 00:00:00Z,8.363032341003418
2012-07-20 00:00:00Z,8.294400215148926
2012-07-21 00:00:00Z,8.228793144226074
2012-07-22 00:00:00Z,8.205023765563965
2012-07-23 00:00:00Z,8.228381156921387
2012-07-24 00:00:00Z,8.161907196044922
2012-07-25 00:00:00Z,8.111125946044922
2012-07-26 00:00:00Z,8.046085357666016
2012-07-27 00:00:00Z,7.911017417907715
2012-07-28 00:00:00Z,7.832532405853272
2012-07-29 00:00:00Z,7.769457340240479
2012-07-30 00:00:00Z,7.752700328826904
2012-07-31 00:00:00Z,7.801819324493408
2012-08-01 00:00:00Z,7.816437721252442
2012-08-02 00:00:00Z,7.8028740882873535
2012-08-03 00:00:00Z,7.722450256347655
2012-08-04 00:00:00Z,7.696446418762206
2012-08-05 00:00:00Z,7.686140537261964
2012-08-06 00:00:00Z,7.634259223937987
2012-08-07 00:00:00Z,7.553242206573486
2012-08-08 00:00:00Z,7.492387771606445
2012-08-09 00:00:00Z,7.459095478057861
2012-08-10 00:00:00Z,7.372211933135985
2012-08-11 00:00:00Z,7.312536239624023
2012-08-12 00:00:00Z,7.274745464324951
2012-08-13 00:00:00Z,7.230284690856934
2012-08-14 00:00:00Z,7.163848876953126
2012-08-15 00:00:00Z,7.154623985290527
2012-08-16 00:00:00Z,7.197308063507079
2012-08-17 00:00:00Z,7.24864673614502
2012-08-18 00:00:00Z,7.321716308593749
2012-08-19 00:00:00Z,7.373362064361573
2012-08-20 00:00:00Z,7.384376525878906
2012-08-21 00:00:00Z,7.382886886596681
2012-08-22 00:00:00Z,7.595691204071045
2012-08-23 00:00:00Z,7.68706464767456
2012-08-24 00:00:00Z,7.733411312103272
2012-08-25 00:00:00Z,7.768755435943604
2012-08-26 00:00:00Z,7.8250699043273935
2012-08-27 00:00:00Z,7.8359060287475595
2012-08-28 00:00:00Z,7.7738142013549805
2012-08-29 00:00:00Z,7.699955940246582
2012-08-30 00:00:00Z,7.707955837249757
2012-08-31 00:00:00Z,7.759222984313965
2012-09-01 00:00:00Z,7.776541709899902
2012-09-02 00:00:00Z,7.724984169006348
2012-09-03 00:00:00Z,7.621458530426025
2012-09-04 00:00:00Z,7.538187026977538
2012-09-05 00:00:00Z,7.463446140289307
2012-09-06 00:00:00Z,7.448095321655273
2012-09-07 00:00:00Z,7.455687999725343
2012-09-08 00:00:00Z,7.433433055877686
2012-09-09 00:00:00Z,7.456556797027589
2012-09-10 00:00:00Z,7.5613718032836905
2012-09-11 00:00:00Z,7.730193138122559
2012-09-12 00:00:00Z,7.833740234375
2012-09-13 00:00:00Z,7.814215183258057
2012-09-14 00:00:00Z,7.716565608978272
2012-09-15 00:00:00Z,7.6346845626831055
2012-09-16 00:00:00Z,7.561896800994873
2012-09-17 00:00:00Z,7.4973297119140625
2012-09-18 00:00:00Z,7.395608425140381
2012-09-19 00:00:00Z,7.289412975311279
2012-09-20 00:00:00Z,7.247575283050538
2012-09-21 00:00:00Z,7.214225769042969
2012-09-22 00:00:00Z,7.173614501953125
2012-09-23 00:00:00Z,7.1471991539001465
2012-09-24 00:00:00Z,7.183207988739014
2012-09-25 00:00:00Z,7.218978404998779
2012-09-26 00:00:00Z,7.219756126403809
2012-09-27 00:00:00Z,7.2361931800842285
2012-09-28 00:00:00Z,7.258383750915527
2012-09-29 00:00:00Z,7.275826930999756
2012-09-30 00:00:00Z,7.222986698150635
2012-10-01 00:00:00Z,7.086740970611572
2012-10-02 00:00:00Z,6.9181199073791495
2012-10-03 00:00:00Z,6.774231910705566
2012-10-04 00:00:00Z,6.722282409667969
2012-10-05 00:00:00Z,6.74860715866089
2012-10-06 00:00:00Z,6.8719482421875
2012-10-07 00:00:00Z,6.99411153793335
2012-10-08 00:00:00Z,7.1682729721069345
2012-10-09 00:00:00Z,7.441690921783447
2012-10-10 00:00:00Z,7.681598663330079
2012-10-11 00:00:00Z,8.137489318847656
2012-10-12 00:00:00Z,8.595373153686523
2012-10-13 00:00:00Z,8.920997619628906
2012-10-14 00:00:00Z,9.128639221191406
2012-10-15 00:00:00Z,9.29991340637207
2012-10-16 00:00:00Z,9.49100112915039
2012-10-17 00:00:00Z,9.555612564086914
2012-10-18 00:00:00Z,9.383390426635742
2012-10-19 00:00:00Z,9.284806251525879
2012-10-20 00:00:00Z,9.372657775878906
2012-10-21 00:00:00Z,9.574631690979004
2012-10-22 00:00:00Z,10.464234352111816
2012-10-23 00:00:00Z,11.11144733428955
2012-10-24 00:00:00Z,11.705986022949219
2012-10-25 00:00:00Z,11.989641189575195
2012-10-26 00:00:00Z,12.076419830322266
2012-10-27 00:00:00Z,12.050165176391602
2012-10-28 00:00:00Z,12.077532768249512
2012-10-29 00:00:00Z,11.885446548461914
2012-10-30 00:00:00Z,11.69636058807373
2012-10-31 00:00:00Z,11.834854125976562
2012-11-01 00:00:00Z,12.194052696228027
2012-11-02 00:00:00Z,12.316848754882812
2012-11-03 00:00:00Z,12.326240539550781
2012-11-04 00:00:00Z,12.262853622436523
2012-11-05 00:00:00Z,12.003556251525879
2012-11-06 00:00:00Z,11.770360946655273
2012-11-07 00:00:00Z,11.575772285461426
2012-11-08 00:00:00Z,11.790990829467773
2012-11-09 00:00:00Z,12.27826976776123
2012-11-10 00:00:00Z,12.613671302795408
2012-11-11 00:00:00Z,12.703587532043455
2012-11-12 00:00:00Z,12.618012428283691
2012-11-13 00:00:00Z,12.599503517150879
2012-11-14 00:00:00Z,12.497821807861328
2012-11-15 00:00:00Z,12.225799560546875
2012-11-16 00:00:00Z,12.308094024658203
2012-11-17 00:00:00Z,13.182920455932617
2012-11-18 00:00:00Z,13.939260482788084
2012-11-19 00:00:00Z,14.291371345520021
2012-11-20 00:00:00Z,14.766607284545898
2012-11-21 00:00:00Z,15.347454071044922
2012-11-22 00:00:00Z,15.448092460632322
2012-11-23 00:00:00Z,15.286420822143553
2012-11-24 00:00:00Z,14.949871063232422
2012-11-25 00:00:00Z,14.795818328857422
2012-11-26 00:00:00Z,14.713650703430176
2012-11-27 00:00:00Z,14.619446754455566
2012-11-28 00:00:00Z,15.152466773986816
2012-11-29 00:00:00Z,15.8016357421875
2012-11-30 00:00:00Z,16.736406326293945
2012-12-01 00:00:00Z,17.32213020324707
2012-12-02 00:00:00Z,18.249061584472656
2012-12-03 00:00:00Z,18.60715103149414
2012-12-04 00:00:00Z,19.02193260192871
2012-12-05 00:00:00Z,19.386945724487305
2012-12-06 00:00:00Z,19.38921356201172
2012-12-07 00:00:00Z,19.11639404296875
2012-12-08 00:00:00Z,18.749364852905273
2012-12-09 00:00:00Z,18.31753158569336
2012-12-10 00:00:00Z,18.17595100402832
2012-12-11 00:00:00Z,18.025821685791016
2012-12-12 00:00:00Z,18.06244468688965
2012-12-13 00:00:00Z,18.37552833557129
2012-12-14 00:00:00Z,18.468313217163086
2012-12-15 00:00:00Z,18.68963050842285
2012-12-16 00:00:00Z,18.920930862426758
2012-12-17 00:00:00Z,19.567018508911133
2012-12-18 00:00:00Z,20.059255599975586
2012-12-19 00:00:00Z,19.78086280822754
2012-12-20 00:00:00Z,19.596969604492188
2012-12-21 00:00:00Z,19.690542221069336
2012-12-22 00:00:00Z,20.160120010375977
2012-12-23 00:00:00Z,20.725431442260742
2012-12-24 00:00:00Z,21.13456916809082
2012-12-25 00:00:00Z,21.42420768737793
2012-12-26 00:00:00Z,21.94811248779297
2012-12-27 00:00:00Z,22.03447914123535
2012-12-28 00:00:00Z,21.952001571655273
2012-12-29 00:00:00Z,21.826292037963867
2012-12-30 00:00:00Z,21.615320205688477
2012-12-31 00:00:00Z,21.381179809570312
2013-01-01 00:00:00Z,21.066740036010742
2013-01-02 00:00:00Z,20.535755157470703
2013-01-03 00:00:00Z,20.160371780395508
2013-01-04 00:00:00Z,19.779281616210938
2013-01-05 00:00:00Z,19.451684951782227
2013-01-06 00:00:00Z,19.53226661682129
2013-01-07 00:00:00Z,19.417890548706055
2013-01-08 00:00:00Z,19.248533248901367
2013-01-09 00:00:00Z,19.131595611572266
2013-01-10 00:00:00Z,19.35693359375
2013-01-11 00:00:00Z,19.336071014404297
2013-01-12 00:00:00Z,19.165483474731445
2013-01-13 00:00:00Z,18.708162307739258
2013-01-14 00:00:00Z,18.368396759033203
2013-01-15 00:00:00Z,18.07357406616211
2013-01-16 00:00:00Z,17.68157196044922
2013-01-17 00:00:00Z,17.299823760986328
2013-01-18 00:00:00Z,16.964609146118164
2013-01-19 00:00:00Z,16.554122924804688
2013-01-20 00:00:00Z,16.075448989868164
2013-01-21 00:00:00Z,15.706072807312013
2013-01-22 00:00:00Z,15.369679450988768
2013-01-23 00:00:00Z,15.280314445495604
2013-01-24 00:00:00Z,15.715787887573242
2013-01-25 00:00:00Z,16.210031509399414
2013-01-26 00:00:00Z,16.72473907470703
2013-01-27 00:00:00Z,16.95522117614746
2013-01-28 00:00:00Z,17.073749542236328
2013-01-29 00:00:00Z,17.15977668762207
2013-01-30 00:00:00Z,17.063682556152344
2013-01-31 00:00:00Z,16.768821716308594
2013-02-01 00:00:00Z,16.477834701538086
2013-02-02 00:00:00Z,16.115697860717773
2013-02-03 00:00:00Z,15.892534255981447
2013-02-04 00:00:00Z,15.765708923339844
2013-02-05 00:00:00Z,15.729488372802736
2013-02-06 00:00:00Z,15.707335472106934
2013-02-07 00:00:00Z,15.806573867797852
2013-02-08 00:00:00Z,16.079971313476562
2013-02-09 00:00:00Z,16.026039123535156
2013-02-10 00:00:00Z,15.906023979187012
2013-02-11 00:00:00Z,15.855602264404297
2013-02-12 00:00:00Z,15.776885032653809
